brand,model,product,date,review
WD,WDBVXC0040HWT-NESN,WD - My Cloud Home 4TB Personal Cloud - White,"Jan 19, 2022 1:10 PM","Western Digital is the best except for ""My Cloud Home"".   I gave it a fair chance, kept it for several weeks.

Wipe the drive, return to Best Buy, find a solution that works.

1)   It will not work without an internet connection, because everything MUST pass through the Western Digital server.   Western Digital Server down or busy or internet down...  your files are unavailable.   Your ""My Cloud Home"" is just a white brick on your desk.

2)   It sounds like a rock crusher that NEVER stops crushing rocks.   It is constantly crushing rocks anytime the power is connected, not just while you're writing files to it.   What is it doing with the disk 24 hours 7 days a week?

3)   Third issue... it is a VERY SLOW process.   My fiber optic internet is reliable and runs around 900mbs.   I tried to copy 1.5TB of files to the ""My Cloud Home""... five hours later I gave up with only a few percent copied.   It still claimed it would take more than one day to finish writing the files.   I guess this is caused by the complexity of the process involving internet and Western Digital Servers.   I spent days copying many smaller batches of files.

4)   One last issue... it's often unavailable.   It disappears from Windows File Explorer.   You have to mess with the WD software or sometimes reboot the PC."
WD,WDBVXC0040HWT-NESN,WD - My Cloud Home 4TB Personal Cloud - White,"Mar 13, 2020 6:15 PM","Yes so far it seems to be no issues .... things are functioning as described in the reviews and the sales ad so at this point its still working, thus I am pleased with this purchase ......."
WD,WDBVXC0040HWT-NESN,WD - My Cloud Home 4TB Personal Cloud - White,"Nov 19, 2022 2:25 PM","I was able to set up the WD- My Cloud Home in no time, including app, and desktop apps making it super easy to move files across various devices on my home network to store on the WD cloud. I intend to use this as backup of important files and video storage. So far I am happy at the speed at which I am able to move in and out of the cloud storage across my phone and desktop"
WD,WDBVXC0040HWT-NESN,WD - My Cloud Home 4TB Personal Cloud - White,"Dec 22, 2017 8:32 PM",Regardless to negative reviews I see this personal cloud by WD is great! Ot has sleek looking and performes smoothly with one hope that WD updates its application to add more options and services. So happy with it.
WD,WDBVXC0040HWT-NESN,WD - My Cloud Home 4TB Personal Cloud - White,"Jun 29, 2018 6:05 PM",The most outstanding wireless back up system I’ve ever had. Easy to install and manage.
WD,WDBVXC0040HWT-NESN,WD - My Cloud Home 4TB Personal Cloud - White,"Feb 25, 2022 9:25 PM","So far so good! I really don't llike posting.
So this lets me show my work on my phone access files."
WD,WDBVXC0040HWT-NESN,WD - My Cloud Home 4TB Personal Cloud - White,"Jan 29, 2022 4:44 AM","This is a replacement to MyCloud device. I was impressed with quality and improved My Cloud App. It loads faster from my phone and Auto backup faster than old version. This is a personal best Cloud to store Photos, Videos and files in home and access anywhere from world. Recommend to anyone."
WD,WDBVXC0040HWT-NESN,WD - My Cloud Home 4TB Personal Cloud - White,"Dec 31, 2021 5:37 PM",A very good value for a home network attached storage device… I use it to stream music files and it does a great job…
WD,WDBVXC0040HWT-NESN,WD - My Cloud Home 4TB Personal Cloud - White,"Mar 20, 2021 4:22 PM",Great start to having your own cloud system. Not as complete as a PC running a cloud server but with the apps and ease of install you can’t beat it!
WD,WDBVXC0040HWT-NESN,WD - My Cloud Home 4TB Personal Cloud - White,"Sep 20, 2017 4:44 PM","Pros
Attractive design can be placed nearly anywhere
Fanless ventilation is quiet
Provides access to files anywhere
Backs up certain cloud storage and mobile devices
Provides multi user access
Fingerprint login option to control access
Offers a dual drive option for improved file safety
Setup is very easy
Remote access doesn’t require knowledge of networking

Cons
Each user can only have one login per cloud system
No indication of progress of backups except email when complete
Can only backup photos and videos from mobile devices
Desktop program offers several applications without telling you they require a purchase
Legacy desktop program mostly just redirects to website
No matching modern desktop application
Drive letter on desktop fixed at Y
No main account for viewing and controlling all files on drive
No option to encrypt all files on drive
No pin access control option like on mobile
Very limited compared to a traditional NAS
Software is overly basic and different between desktop and mobile

The Western Digital My Cloud Home is the latest iteration of a series of network-attached drives. With the addition of the name Home in the latest version of the product, there is no doubt should be left what audience Western Digital is targeting. Tech products for home typically have a greater emphasis on appearance. Although style is subjective, most would likely agree the My Cloud Home has a subtle and attractive design that most people would not object to placing out in the open. It has ventilation slots on the top and bottom to allow passive cooing, meaning no annoying sound of fans running. For the size, it feels quite heavy. Judging from what is visible in the cooling slots, it appears to be due to large heatsinks. Hopefully, this should translate to a long service life.

My Cloud Home seems to be more smartphone oriented which makes the initial setup easy but rather odd. The reason is that the unit comes with a setup card that includes an activation code. The sheet instructs you to set up the drive on a computer. It works just fine using the website on a phone but the process could use some refinement. If you have a previous generation My Cloud, you cannot use the old app. It is strange and confusing that the new unit, which shares many of the same features as the previous generation, requires a new and only slightly differently named app. There are a few extra functions which can be added including Plex, an import tool from a legacy My Cloud, and a backup tool for different cloud storage options.

You can configure the mobile app to backup your camera roll but not files stored on your mobile device. Cloud backup is a handy option to put final control of your OneDrive or Google Drive documents back in your hands. With each account, you can configure one of each type of cloud storage to download and backup onto your My Cloud Home. Once configured, your files will be downloaded for backup locally so if for whatever reason you lose access to your cloud storage you will still have your files. Unfortunately, there is no status of your sync provided except an email upon completion. Files are accessible via the app on mobile with photos and videos having a dedicate section that works fast but offers little organization. If you have many photos and videos, be prepared for a lot of scrolling. For traditional computers there is a program available although it is essentially a link to the My Cloud website and a list of programs you can install. What is not apparent is that most of the applications require a purchase of a product or subscription until you install them. Unfortunately, there is no corresponding modern Windows App in the store that is battery aware and touch friendly.

The software strives to keep things simple and to that end much the complication of standard file and folder sharing is not present. If you want to have the options to share the way it is done at work, this is not the one you will want. The way the system works is once the owner registers via email, others can be invited via email to use the My Cloud Home. Each account is separate from the others giving each person their own private space. Each user has a way to share files based on email accounts but options are much more limited.

If you have read this far, you will notice that each feature comes with what could be considered a negative. The My Cloud Home attempts to be simple but the problem is each feature seams either unfinished or overly basic. Overall, it is a solid unit with good performance. In testing, it backed up 125GB from a OneDrive account in less than a day. Stability was good with no occurrences of lockups or freezes. Remote access worked without any special knowledge required greater than entering in an activation code. If you are looking for a network storage for home with advanced features, it might be best to wait and see how Western Digital updates the software or use another option. If your main need is for a hands off device to backup your important files, the My Cloud Home will happily work in the background without needing any further work."
